Head Word,Date,Source,Author,Vol / Page,Edition,Quote,Notes
French cut,"Jan 5, 1985",TV1,,,,InsideedgeknownasaFrenchcutinthiscountryandaChinesecutinEngland.(CommentatoronaCairnsstroke),4.30pm replay of 1984 Jan (?) Test Match v England
French knitting,"Jun 28, 1898",Wanganui Herald,,3,,"..FrenchKnittingforchildren,6skeinsa1d(alltherageinAucklandschools)...",
French knitting,Feb 2005,NZ Memories,,"No.52, p. 19",,"NotmanyNewZealandSchoolgirlspriortothe1960'swouldbeunfamiliarwiththeartofFrenchknitting.Icanrecallthehomemadeversionofthe'machine',easilyassembledwithacottonreelandfournails....allIevercameupwithwasmilesofFrenchknittingtwistedintocirculartablematswhich,notsurprisingly,werenotingreatdemand.",
French loaf,1934,Bread Baking in NZ,BYCROFT LTD,174,,Frenchloaf,
French loaf,1953,NZ Short Stories,STEAD (ed.),177,1966,,1953 Frame in Stead NZ Short Stories (1966) 177
French skipping,1983,Down from Marble Mountain,HENDERSON,87,,"Boldgirlselsewherelaunchedintotworopesspinning,Frenchskipping,impossible.",
French thistle,1926,Weeds of New Zealand,HILGENDORF,192,1967,"MILKTHISTLE(<i>Silybummarianum</i>),sometimescalledSt.Mary'sthistle,variegatedorspottedthistle,and,nearAkaroa,Frenchthistle....Itisabundantinscatteredlocalitiesinbothislands,sometimesformingdensemasses.Itisanannualorbiennial,growsupto6ft.inheight,andhaslargeleaveswithoutwings.",
French thistle,1926,Weeds of New Zealand,HILGENDORF,192,1967,"MILKTHISTLE(<i>Silybummarianum</i>),sometimescalledSt.Mary'sthistle,variegatedorspottedthistle,and,nearAkaroa,Frenchthistle....Itisabundantinscatteredlocalitiesinbothislands,sometimesformingdensemasses.Itisanannualorbiennial,growsupto6ft.inheight,andhaslargeleaveswithoutwings.",
French tig,"Dec 7, 1872",Auckland Weekly News,,19,,"Dancing,""Frenchtig"",andsimilaramusementsbecametheorderoftheday.",
French willow,Feb 1777,Cook's Journals,,3/804-805,,"AmongsttheknownkindsofplantsarecommonandroughBindweed,Nightshade[fneUrtica[ed.[<i>Urticaferox</i>]]]bothwhichgrowtothesizeofsmalltrees;ashruby[sic]Speedwell[fnfVeronica.[ed.[<i>Hebe</i>sp.]]]foundnearalltheBeeches,Sowthistles,VirginsBower,Vanelloe,Frenchwillow,[ed.fn1`Frenchwillow'wasoneofthepopularEnglishnamesforthewillow-herb,<i>Epilobium</i>sp.TherearemanyspeciesinNewZealand,mostofthemnativeandverywidespread.]Euphorbia,[ed.fn2<i>Euphorbiaglauca</i>.]andCranesbill...",1777 Feb Anderson's Journal in Cook Journals (1967) 3/804-805 (Queen Charlotte Sound)
Frenchman,1956,NZ Fishes: An Identification Guide,GRAHAM,286,(2nd edn),"FLATHEAD<i>Kathetostomagiganteum</i>Haast...OthernamesfortheFlatheadareChinamanandFrenchman,butwherethesenamesoriginatedandforwhatreasonIdonotknowwithcertainty.OnetheoryisthatwhenChinamenhawkedfishaboutDunedintheykeptFlatheadsfortheirownconsumption,astheypreferredthemtoallotherfish.",
Frenchman,1981,Fisherman's Bible,WILSON,74,,"FRENCHMAN:seeFlathead<i>Ibid.</i>100[TheFlathead,<i>Kathetostoma</i>sp.issometimescalledFrenchmanorChinaman(presumablybecausethesefishermensoldthemintheearlyOtagodays).TheLatintranslationofthenamemeansroughly`large,perpendicularmouth.'AlsoknownasSpottedStargazer.<i>Ibid.</i>100FRENCHMANAnothernameforFlathead.AlsoknownasChinaman.ThelatternameapparentlyderivesfromthefactthatChinesefishmerchantsinDunedinintheearlydaysalwayskeptthesefishfortheirownconsumption.NowadaysthesefisharemoreaccuratelytermedSpottedStargazer.",
fresh,1843,Travels in NZ,DIEFFENBACH,1/77,,"...theriverfollowsthewesternhills,andatitsfreshesoverflowstheleftshore,whichwascoveredwithshrublikeveronica.",
fresh,1853,Adventures of a Surveyor,ROCHFORT,26,,"Duringthefreshes,whichoccurafterheavyrains,thenativescomedowntheriverintheircanoesbyhundredstoseetheirfriends.",
fresh,1856,Journal of Henry Sewell,SEWELL,2/221,1980,"ThehotNorthwestersmelttheMountainsnows,sendingdownfreshes.AfreshwasjustbeginningintheRangitataaswegottoit.",
fresh,Mar 1860,First Year in Canterbury Settlement,BUTLER,v/62,1863,"IhadtocrosstheWaimakiririjustafterafresh,...andIassureyouIdidnotlikeit.Icrosseditfirstontheplains,whereitflowsbetweentwoveryhighterraces...ofwhichthemostnorthernmustbe...300feethigh.",
fresh,Jun 1860,Forest Creek MS,BUTLER,38,1960,"...havingnevercrossedanyoftheriversonhorsebackinafresh,havingneverseentheRangitatainafresh...itmaybeimaginedthatIfeltacertainamountofcautiontobenecessary...",
fresh,"Sep 26, 1862",Chudleigh Diary,,60,,"WeareinastateofdoubtabouttheRacia...thereiseverychanceoftheriverbeingbankhighandnotpassableforaweek,thefirstfreshisalwaysthehighest.",
fresh,1862,NZ Magazine,,161,,The`freshets'mayfloatthelogsdownfromtheforeststothesawingstations....[Thetrees]liepartlyburiedinthemudwaitinguntilthe`fresh'comes.[NBquotes-anEnglisharticle?],
fresh,1862,Memories of NZ Life,HODDER,156,,"Noneofushadeverseenariverinwhatthesettlersthere[Takaka/Nelson]calla`freshet'[i.e.waterinthebackwatershedscomingdown].<i>Ibid.</i>224[In]arainyseason,duringwhichthesnowgetsmeltedonthemountains,theriverrisesinwhatistermeda`fresh.'",
fresh,"Dec 1, 1865",My Dear Bannie,NUELLER,78,1958,"Theweatherhasbeenfrightful,andrepeatedlypegs...weresweptawaybyheavyfreshes...",
fresh,1865,Evening Post,,1/46/2,,...aheavyfreshoccurred[intheWestCoastriver].,
fresh,"Jan 20, 1866",Hokitika Signal Station Diary,,,,Freshinriver.,
fresh,1873,Wonderland of the Antipodes,TINNE,61,,...Ihavehadoneshortexperiencewithasummer`fresh'...,
fresh,1966,In the Lee of the Hokonuis,BARRY,385,,FormanyyearsthereforetheWaimumuStreamhadtobefordedatthetailingsandonthisoccasionalarge`fresh'hadscouredoutthebank.,
fresh,"Sep 5, 1868",Waikato Journals,LUSH,152,1982,"...inconsequenceofabridgehavingbeencarriedawaybyafreshintheriver,hadtocrosstheriveratatemporarybridge...",
fresh,1879,Geology of the Provinces of Canterbury & Westland,HAAST,52,,..theriveratourfirstcrossinghadbeenstillinastateoffresh...,
fresh,1888,Banking Under Difficulties,PRESHAW,103,,[ariseinastream;alsoordinarytextinlaterusages]thata`fresh'wouldsoonbedown,(Griffiths Collection)
fresh,"Feb 19, 1907",Letter,,,,190719Feb-...[sic]creeksjammed[withlogs]forwantofafreshtoclearthem...[sic],1907 Feb 19 in 1980 Rogers The Fowlds Papers - Health 2 [Letter to Fowlds from E. O'Brien]
fresh,1930,Fifty Years In Maoriland,PINFOLD,14,,Heavyrainfellanda`fresh'wastheresult.,
fresh,"Oct 21, 1933","Press, The",,15,,"Nounandverb--flood(inriver).(ButlerAFirstYearinCanterburySettlement],p.104)[RecordedinEnglishfromthesixteenthcenturyonwards-A.W.]",Acland Glossary
fresh,1959,Tales of the Mails,MASTERS,119,,"AtthattimetherewasnobridgeovertheWaipawariverbetweenOngaandTikokino,andthecrossing,especiallyiftherewasafreshintheriver,wasatrickyone.[1910's]",
fresh,1986,NZ Pocket Oxford Dictionary,,,,fresh...3n.NZfreshet.,"[cf. 1982 Collins Concise Eng. Dict. 445, sense 17, & 1985 Collins NZ Compact Dict. 197]"
fresh,1982,In the Grip of an Island,SANSOM,120,,"Whenaspiritwas`fresh',thatwasforafewdaysfollowingtheburial,hewouldn'triskthetrackhome[onStewartIsland]atall.",
fresh,"Sep 16, 1924",Otago Witness,,54,,A'fresh'intheriverhadtheeffectofclearingthebar.,
fresh coat,2001,Questionnaire Respondents (DB),,,,anewlyshornsheep-afreshcoat.,
fresh,1893,Canterbury College Diploma Day,,11,,"He'slargeisthe`Fresh'withtheswilled[sic]head.[check,'ead]",
fresh food section,"Feb 13, 2004",BLANK ENTRY,,8,,"Idon'tknowhowGrahamHenry'sthinkingandIdon'tknowhisselectionphilosophyoranythinglikethat,butIdidknowwhatMitchell'swasandhedidn'thavemeinhisfreshfoodsection.",
fresh land,"Feb 14, 1853",Traveller under Concern,MACKIE,78,1973,"Onfreshlandi.e.landjustclearedofbushthecropisverylarge,asmuchas16tonsperacre<i>Ibid.</i>May3p.104Heisbreakingupfreshlandandhasjustsecuredhisfirstcropofcorn.",
fresh off the boat,"Oct 8, 2003",Capital Times,,3,,"I(sic)canonlyassumethatmaybethejournoresponsibleforthe""creativewriting""waseitherhigh(heheh)orisabit""freshofftheboat""...",
fresh out,1919,"Story of the Kauri, The",REED,263,1953,"TheKapowaiBushwasfinishedabout1919,whenthelastofthelogswerefreshedoutwiththefloods.",
fresh-off-the-boat,"Dec 12, 1998",Listener (New Zealand Listener),,68,,"Aseriesstarringafresh-off-the-boathalf-witDad,alovingbutdementedmother,theirwould-bePalagioffspringandawould-bePacificIslander-in-law.",
fresh-off-the-boat,"Nov 16, 2000",Evening Post,,21,,"Faneplaystwocharacters-Alan,oneoftheshow'sstoryliners,andNed,a""freshofftheboat""Samoancleanerinthesoap.",
freshed,1863,First Year in Canterbury Settlement,BUTLER,viii/117,,"TheAshburton,however,washeavilyfreshed,andthenightwaspitchdark.<i>Ibid.</i>viii/118Theprospectwasnowbrilliant,savethattheRakaiawassaidtobeveryheavilyfreshed.",
fresher,1985,Horse,BAXTER,44,,"Eversincehehadclimbedthewalltogetgrogforadance,agloomyandcelibatefresher,it[thepub]hadbeenhisthieves'kitchen...",c1962 Baxter Horse (1985) (Quick and the Dead) 44
fresher,1985,Horse,BAXTER,44,,"Eversincehehadclimbedthewalltogetgrogforadance,agloomyandcelibatefresher,it[thepub]hadbeenhisthieves'kitchen...",c1962 Baxter Horse (1985) (Quick and the Dead) 44
fresher,1983,James K. Baxter,OLIVER,104,,"Foratimethe[OtagoUniversityEnglish]departmentalnoticeboarddisplayedthiscouplet:Fresher,praieSilence!For'twixtthesewalles/SquatBaxterhymnesyeTomm-cat'sballs.",c1966 in 1983 Oliver James K. Baxter 104 [university students']
fresher,1968,"Pagan Game, The",SLATTER,81,,"Thefreshers'pyjamasslungaroundtheneckofapompousstatueontheavenue...<i>Ibid.</i>84[CanterburyUniversityHostel]ConformitywastheHouseCode.Aroommatewasalwaysawife,trouserswerealwaysreamers,oldboywasalwayspronouncedasairbair,theboardatthebottomofthebedwasthepowerboard,ashowerwasasoak,allotherhostelswereinhabitedbymorons,freshersansweredthephone,...",
fresher,1971,VUWTC'71,,43,,"TheannualFreshers'[tramping]Tripwasalsobynatureasocialoccasion,beingnormallyaMarchreunionnotablefortheabsenceoffreshers.",
fresher,1979,I Passed This Way,ASHTON-WARNER,185,1980,ThenextmarvellousFresherImet[atAucklandTeachersTrainingCollegein1928]was...Grayhadaskedhimto...seethatIhadapartnerfortheFreshers[sic]Ball.,
fresher,1988,"Fools on the Hill, The",LAY,5,,[Vict.University1960s]`Fresher?'`Yes.Whatyearareyou?'`Second.I'mgoingtothecaff.Feellikecoffee?',
fresher,Oct 1998,Mana,,No. 24 : 27,,"Evenifthatwasthelegalreality,forafreshielikeme,thatdidn'tsoundvery<i>just</i>.",
fresher,"Mar 31, 1967",Salient,,2,,DearFresher:Neverforgetinyouryearsherethatstudentsarebroke.,
fresher,1989,Hot October,EDMONDS,86,,AtnightwewenttoaWelcomeLectureforFreshersatVarsity.,
fresher,"Mar 9, 1938",Salient,,2,,"Fresher,webidyouwelcometoSalamanca,theplacewheresomeofyouwillcontinueyoureducationandotherswillbeginit.",
fresher,"Mar 2, 1945",Salient,,1,,'45FreshersmayseeFoundationLaid[sc.ofStudentUnionBuilding],
Freshers' Ball,1979,I Passed This Way,ASHTON-WARNER,185,1979,ThenextmarvellousFresherImet[atAucklandTeachersTrainingCollegein1928]was...Grayhadaskedhimto...seethatIhadapartnerfortheFreshers[sic]Ball.,
freshie,"Dec 16, 2005",NZ Herald,,super sport D15,,Youmightpickupsomelater-runningfreshiesandthisisthebesttimeofthedaytotryforthem.,
freshies,"Oct 12, 1982","Press, The",,2,,"Freshiesonice:SCIENTISTSfromUniversityofWaikatohaveusedsolarenergytogrowpeas,beans,cornflowersandtomatoesintheAntarctic......ThescientistsclaimthedistinctionofbeingthefirsttosendfreshvegetablestoScottBasefromafieldparty.",
freshies,"Mar 13, 2004",Dominion Post,,E12,,"Eggs,dairyproductsandfruitandvegetables-""freshies""inScottBaseparlance,-arriveonceafortnightfromNewZealand,exceptduringthebigwintershutdown...FreshiesareevenmoreofaproblemforMcMurdoStation.",
freshwater crayfish,1873,Wonderland of the Antipodes,TINNE,17,,Ihadheard...ofthefresh-watercray-fish(goura)thatarefoundintheselakes...,
freshwater crayfish,1883,Ranolf and Amohia,,1/184,,"Thesmall<i>cray-fish</i>inmyriadsbred,/Withsunkfern-bundlesliftedfromtheLake:/Nextpounded<i>fern-root</i>poundedtoacake,/...;andthechoicerroots,/.../The<i>kumara</i>[u-acute]and<i>taro.</i>[a-acute]<i>Ibid.</i>1/305Crayfish.....threeorfourincheslongarecaughtinabundanceinthecentrallakesinmannerdescribed.",
freshwater crayfish,1898,Austral English,MORRIS,105,,"~TheAustralasian<i>cray-fish</i>belongtothefamily<i>Parastacida</i>,themembersofwhichareconfinedtothesouthernhemisphere,whilstthoseofthefamily<i>Potamobiida</i>arefoundinthenorthernhemisphere.Victoria;
<i>Paranephrops,</i>foundinthefreshwatersofNewZealand.Thespeciesareasfollows:-(5)<i>NewZealandFresh-waterCray-fish</i>.Nameappliedto<i>Paranephropszealandicus</i>,white,whichisconfinedtothefreshwaterofNewZealand.",
freshwater crayfish,1929,Fishing Methods,BEST,71,,"Theotherprincipalspeciesformerlytakenweretheinangaandkokopu<i>(Galaxias</i>and<i>Retropinna)</i>,upokororo
<i>(Prototractes)</i>,andpanoko
<i>(Cheimarrichthys)</i>;whilethelamprey(piharauandkorokoro)andfreshwatercrayfish(koura)weretakeninconsiderablenumbersinsomedistricts.",
freshwater crayfish,1956,Pioneer Recollections,BEATTIE,6,,"Thenewcomer'sattentionwasnevercaughtbythekakahishellfishwhichisquitecommonintheWaikaka,buttheynoticedanoccasionalkouraorfreshwatercrayfish.",1947-1948 Beattie Pioneer Recollections (1956) 6
freshwater crayfish,1953,"Golden Bush, The",SUTHERLAND,44,1963,"Hisintroductiontothefreshwatercrayfish,forinstance,wasnotwithoutgriefandsweat.",
freshwater crayfish,1966,"Encyclopaedia of New Zealand, An",McLINTOCK,3/705-712,,"FreshwaterCrayfish-kekewai,kewai,kourawai,<i>Parenephropsplanifrons</i>",
freshwater crayfish,1964,Trout at Taupo,HINZ,67,,"Thetroutwilltakethesmallerfreshwatercrayfishwhole,buteventhesmallerkouracanbebiggerthanaman'sthumb.",
freshwater crayfish,1981,"Exiles of Asbestos Cottage, The",HENDERSON,114,,...ThoselittlefreshwatercrayfishuptheCobbtastedsweet.Icouldgoonenow.Iwouldloveonenow.,
freshwater crayfish,1981,Fisherman's Bible,WILSON,42,,"CRAYFISH(freshwater)...Asuccessfulmethodofcatchingfreshwatercrayfishor`koura'asheisknowntotheMaoris,istousetheirmethod.",
freshwater crayfish,1984,South Pacific Street,WILSON,5,,"SometimesonSundayafternoons,beforemilkingbeganaroundhalfpastthree,we'dgodowntothecreekatthebackofthefarmtocatchkoura,thosesmallfreshwatercrayfishwecalledcrawlies.",
freshwater crayfish,1986,Then Again,McCAULEY,108,,"InthecreekthatranbehindtownyoungMaureenandAliceusedtocatchcockabulliesandfresh-watercrayfish,thentipthembackandwatchthemswimaway.",
freshwater crayfish,1986,Off the Sheep's Back,RICHARDS,27,,"Thecreeks[up-countryfromRaglanc1914-1018]werefullofeels,butterfishandcrawlies(freshwatercrayfish),soweneverlackedinavarietyoffoods.",
freshwater crayfish,1987,Swagger on Our Doorstep,HARTLEY,71,,"...boysofmyagecamefromthestreamwithfreshwatercrayfish,...",
freshwater creek,1840,Reports and Essays,F. MATHEW,4,,"...thosechannels[ofinlandinlets],especiallywheretheyarejoinedbyfreshwatercreeks...1860<i>Ibid.</i>16...freshwatercreek,whichflowsthroughaconsiderableextentofextentofforest,andaffordsfacilitiestofloatthetimbersdown.",
freshwater creek,"Jul 19, 1841",GBPP,,(No.569) 134,,"Fromtheextremevalueofallotmentswithwaterfrontagesforcommercialpeople,the[Auckland]watersidewassubdividedintoverysmallallotments...buttwoofthebestofthese[allotments],borderingonafresh-watercreek,whichrunsdownthroughthevalley,havebeenselectedbyGovernmentofficers.",1841 July 19 D.Sinclair to Lord John Russell in GBPP 1842
freshwater creek,1959,"New Zealanders, The",SHADBOLT,30,1986,"Wewalkedtothebackofthefarm,toaplacewhereafresh-watercreekspiltdownterracesofrock...",(The Woman's Story) [Northland: tidal creek also used]
freshwater flounder,1936,"Handbook for New Zealand, The",,72,,<i>Rhombosolearetiaria:</i>Blackorfresh-waterflounder.,
freshwater flounder,1970,Nomenclature of NZ Fish,SORENSON,24,,"FLOUNDER(fourspecies)(a)Scientificname:(i)<i>Rhombosoleaplebeia(ii)Rhombosolearetiaria(iii)Rhombosoleatapirina(iv)Rhombosolealeporina</i>.(b)Suggestedcommercialname[s]:(i)Flounder(ii)FreshwaterFlounder(iii)Flounder(iv)YellowbellyFlounder.(c)Othercommonnames:(i)Square,Dab,Plaice,DiamondorDiamond-back,Tin-plate,ThreeCorners.(ii)Blacks,BlackFlounder(iii)Greenback[25`Notcommonbutoccasionallytakeninsouthernwaters.'](iv)YellowFlounder.",
freshwater flounder,1981,Fisherman's Bible,WILSON,72,,"FLOUNDER,BLACKMoresole-likeinshapethanhiscousinfloundersthisfellowalsohassmall,brick-redspotsonhisbackandhastheability-unliketheotherflatfish-ofbeingabletoliveinpure,freshwater.Othernamesare`RiverFlounder'and`MudorFreshwaterFlounder'.",
freshwater flounder,"Jul 23, 1986",Codes for Species in NZ Waters,,,,"[speciesname]blackflounder..[scientificname]<i>Rhombosolearetiaria</i>..[othername(s)]blacks,freshwaterflounder,riverflounder",
freshwater flounder,1986,NZ Fishes: An Identification Guide,PAUL,144,,"Blackflounder<i>Rhombosolearetiaria</i>RestrictedtoNewZealand.Alternativenamesincluderiverflounder,freshwaterflounder,orestuaryflounder,derivedfromitshabitat.",
freshwater flounder,1987,Fishes: A Bibliography,PAUL et al.,,,"[indextocommonnames283-293]flounder,freshwater2287",
freshwater mussel,"Feb 19, 1994",Listener (New Zealand Listener),,58,,"Tendifferentspeciesofmussel,includingafreshwaterone,inhabitNewZealandwaters...",
freshwater mussel,1859,"Story of New Zealand, The",THOMSON,1/30,,Thefresh-watermusselandthecrayfishareplentifulinsomeplaces.,
freshwater mussel,1947,Native Animals of NZ,POWELL,34,,"FRESH-WATERMUSSEL(Hyridellamenziesi).Thisorrelatedspeciesorsubspeciesarefoundburiedinmudinmostofourlakes,riversandstreams.Theygrowfrom2to4inchesinlength,andarecoveredwithathickdarkgreenhornyepidermis....ThisisthekakahioftheMaoris,formerlymuchfavouredbythemasaspecialfoodforyoungchildrenandthesick.",
freshwater mussel,1861,Report on Topographical Exploration of Nelson,HAAST,9,,"...Ifound...oneofMr.Brunner'soldcamps,nearwhichwereplentyoffreshwatermussel-shells(unio),andsomefelledtrees.",
freshwater mussel,1966,"Encyclopaedia of New Zealand, An",McLINTOCK,3/705-712,,"FreshwaterMussel-kaeo,kakahi,ngaeo,<i>Hyridellamenziesi,</i>etc.",
freshwater mussel,1967,"Animals of NZ, The",NATUSCH,80,,"Thefreshwaterbivalve<i>Hyridella</i>...isfoundinmanyofourlakes,riversandcreeks,whereitlivesburiedbeneaththemud.Inthisfreshwatermussel,asitisoftencalled,theouterlayeroftheshellisverythick,actingasaprotectivecoat...",
freshwater mussel,2000,Kokopu Dreams,BAKER,214,,Seanbreakfastedonfresh-watermusselsfromthelake...,
freshwater river,1873,Birds of New Zealand,BULLER,330,{1888 2nd edn 2/168},"TheWhite-throatedShag,whichappearstobeconfinedtoNewZealandandtheChathamIslands,frequentsthefreshwaterriversandlagoonsinallpartsofthecountry.",
freshwater stream,1814,Marsden's Lieutenants,ELDER,114,,,
freshwater stream,1879,Waikato War,FEATON,56,,afresh-waterstream,(Griffiths Collection
Freyberg's Butchers,1944,"Turning Point, The",REID,44,,TheMaorisstartedtopickthemoutoftheirslittrenchesontheendsoftheirbayonets.Hencethenameof`Freyberg'sButchers'by`LordHawHaw.',
